Link,Score,Prediction
Opinion: My community was shattered by the Pittsburgh shooting. Then something unexpected happened,1.0643274784088135,Most likely human-generated
Opinion: 'Buffy the Vampire Slayer' lives again,1.0258064270019531,Most likely human-generated
"Opinion: Israel ground attack on Gaza would be a long, deadly ordeal",1.00632905960083,Most likely human-generated
"Opinion: Why is Elise Stefanik congratulating a new speaker, instead of becoming one?",0.9575757384300232,Most likely human-generated
Opinion: Why Mike Johnson winning the speakership is a loss for the country,1.045454502105713,Most likely human-generated
Opinion: A path to peace in Middle East is possible. Here's how,1.0135135650634766,Most likely human-generated
Opinion: 'Buffy the Vampire Slayer' lives again,1.0258064270019531,Most likely human-generated
Opinion: Why Mike Johnson winning the speakership is a loss for the country,1.045454502105713,Most likely human-generated
Opinion: A path to peace in Middle East is possible. Here's how,1.0135135650634766,Most likely human-generated
"Opinion: Why is Elise Stefanik congratulating a new speaker, instead of becoming one?",0.9575757384300232,Most likely human-generated
Opinion: My community was shattered by the Pittsburgh shooting. Then something unexpected happened,1.0643274784088135,Most likely human-generated
"Opinion: Israel ground attack on Gaza would be a long, deadly ordeal",1.00632905960083,Most likely human-generated
"Opinion: 'The Dobbs effect' isn't just galvanizing voters, it's creating candidates",0.9811320900917053,Most likely human-generated
Opinion: Greek resistance during WWII remains a model for confronting evil,1.045161247253418,Most likely human-generated
Opinion: I'm an American stranded in Gaza. Why isn't the US doing more to bring us home?,1.0705127716064453,Most likely human-generated
Opinion: Lewiston killings show the war zone we have at home,1.0419161319732666,Most likely human-generated
Opinion: Lewiston is a community fighting for its light,1.0223463773727417,Most likely human-generated
"Opinion: WGA's statement on Israel is worse than too little, too late",0.9942528605461121,Most likely human-generated
Opinion: Why Mike Johnson is actually an inspired choice for speaker,1.047120451927185,Most likely human-generated
Opinion: How likely is a US - Iran escalation in the Middle East?,1.021621584892273,Most likely human-generated
"Opinion: WGA's statement on Israel is worse than too little, too late",0.9942528605461121,Most likely human-generated
Opinion: Lewiston is a community fighting for its light,1.0223463773727417,Most likely human-generated
Opinion: Greek resistance during WWII remains a model for confronting evil,1.045161247253418,Most likely human-generated
Opinion: Why Mike Johnson is actually an inspired choice for speaker,1.047120451927185,Most likely human-generated
Opinion: Lewiston killings show the war zone we have at home,1.0419161319732666,Most likely human-generated
Opinion: How likely is a US - Iran escalation in the Middle East?,1.021621584892273,Most likely human-generated
"Opinion: 'The Dobbs effect' isn't just galvanizing voters, it's creating candidates",0.9811320900917053,Most likely human-generated
Opinion: I'm an American stranded in Gaza. Why isn't the US doing more to bring us home?,1.0705127716064453,Most likely human-generated
Opinion: Halloween without trick-or-treating can be a Hallo-win,1.0125000476837158,Most likely human-generated
"Opinion: When it comes to remote work, Stephen Schwarzman doesn't get it",1.018072247505188,Most likely human-generated
Opinion: UN Secretary General's grievous failure of diplomacy,0.9719101190567017,Most likely human-generated
Opinion: Who in their right mind wants the House to pick our next president?,1.0,Most likely human-generated
"Opinion: When it comes to remote work, Stephen Schwarzman doesn't get it",1.018072247505188,Most likely human-generated
Opinion: Halloween without trick-or-treating can be a Hallo-win,1.0125000476837158,Most likely human-generated
Opinion: UN Secretary General's grievous failure of diplomacy,0.9719101190567017,Most likely human-generated
Opinion: Who in their right mind wants the House to pick our next president?,1.0,Most likely human-generated
Opinion: How the public can play a role in stopping the next mass shooter,1.0189872980117798,Most likely human-generated
Opinion: There may be more to Dean Phillips' 'moon shot' presidential bid than meets the eye,1.0059880018234253,Most likely human-generated
"Opinion: After 'Shaft,' Black Americans in film were never portrayed the same way",1.018072247505188,Most likely human-generated
Opinion: What keeps a Latvian awake at night?,1.0229885578155518,Most likely human-generated
Opinion: How the public can play a role in stopping the next mass shooter,1.0189872980117798,Most likely human-generated
Opinion: There may be more to Dean Phillips' 'moon shot' presidential bid than meets the eye,1.0059880018234253,Most likely human-generated
"Opinion: After 'Shaft,' Black Americans in film were never portrayed the same way",1.018072247505188,Most likely human-generated
Opinion: What keeps a Latvian awake at night?,1.0229885578155518,Most likely human-generated
Opinion: Mike Johnson and Dean Phillips leap into sudden fame,0.9890109896659851,Most likely human-generated
Opinion: My country abolished the death penalty. So can yours,0.9795918464660645,Most likely human-generated
Opinion: The rise of deepfake pornography is devastating for women,0.9743589758872986,Most likely human-generated
Opinion: Why Matthew Perry was my favorite among 'Friends',1.0,Most likely human-generated
Opinion: The rise of deepfake pornography is devastating for women,0.9743589758872986,Most likely human-generated
Opinion: Mike Johnson and Dean Phillips leap into sudden fame,0.9890109896659851,Most likely human-generated
Opinion: My country abolished the death penalty. So can yours,0.9795918464660645,Most likely human-generated
"Opinion: 'Dark, terrifying, claustrophobic.' What it's like inside Hamas' tunnels",1.0382165908813477,Most likely human-generated
"Opinion: 'Dark, terrifying, claustrophobic.' What it's like inside Hamas' tunnels",1.0382165908813477,Most likely human-generated
"Opinion: Hard-right Republicans say they hate government, but they sure love the power",0.97826087474823,Most likely human-generated
Opinion: Here's who should follow Pence's example and exit the 2024 race,0.9235293865203857,Most likely human-generated
"Opinion: Synod ends not with a bang, but a whisper",0.9945945739746094,Most likely human-generated
Former VA secretary: The time is now to heed this critical lesson about the cost of war,1.0352941751480103,Most likely human-generated
"Opinion: Synod ends not with a bang, but a whisper",0.9945945739746094,Most likely human-generated
Former VA secretary: The time is now to heed this critical lesson about the cost of war,1.0352941751480103,Most likely human-generated
"Opinion: Hard-right Republicans say they hate government, but they sure love the power",0.97826087474823,Most likely human-generated
Opinion: Here's who should follow Pence's example and exit the 2024 race,0.9235293865203857,Most likely human-generated
Opinion: Why Speaker Johnson says America is not a democracy,0.9578313231468201,Most likely human-generated
Opinion: There's a smarter way to eliminate Hamas,1.0592105388641357,Most likely human-generated
Opinion: The right-wing's opposition to abortion is not about saving or protecting women lives,0.9783783555030823,Most likely human-generated
Opinion: This moment in history has created a perfect storm for antisemitism,0.989130437374115,Most likely human-generated
Opinion: Trump's immunity defense should be rejected - and fast,1.0391061305999756,Most likely human-generated
Opinion: I thought I'd be safe from antisemitism at my college. I was wrong,1.0243902206420898,Most likely human-generated
Opinion: The right-wing's opposition to abortion is not about saving or protecting women lives,0.9783783555030823,Most likely human-generated
Opinion: This moment in history has created a perfect storm for antisemitism,0.989130437374115,Most likely human-generated
Opinion: Why Speaker Johnson says America is not a democracy,0.9578313231468201,Most likely human-generated
Opinion: Jack Smith's ingenious response to Trump's immunity defense,1.0284091234207153,Most likely human-generated
Opinion: There's a smarter way to eliminate Hamas,1.0592105388641357,Most likely human-generated
Opinion: I thought I'd be safe from antisemitism at my college. I was wrong,1.0243902206420898,Most likely human-generated
Opinion: Matthew Perry wanted to escape being Chandler Bing,1.0055248737335205,Most likely human-generated
Opinion: Countries breaking ties with Israel are sending it an important warning,1.0333333015441895,Most likely human-generated
Opinion: Matthew Perry wanted to escape being Chandler Bing,1.0055248737335205,Most likely human-generated
Opinion: Countries breaking ties with Israel are sending it an important warning,1.0333333015441895,Most likely human-generated
Opinion: The surprising thing that helps you cope with change,0.9800000190734863,Most likely human-generated
Opinion: The piercing sadness of a child's birthday party in Gaza,0.9415204524993896,Most likely human-generated
Opinion: I'm a Jewish Columbia professor. I wouldn't allow my children to go here now,1.0,Most likely human-generated
Opinion: Israeli health care providers say they feel betrayed by friends and colleagues,1.0268816947937012,Most likely human-generated
Opinion: The biggest lesson from the SBF verdict,0.9941520690917969,Most likely human-generated
Opinion: I'm a Jewish Columbia professor. I wouldn't allow my children to go here now,1.0,Most likely human-generated
Opinion: Israeli health care providers say they feel betrayed by friends and colleagues,1.0268816947937012,Most likely human-generated
Opinion: The surprising thing that helps you cope with change,0.9800000190734863,Most likely human-generated
Opinion: The biggest lesson from the SBF verdict,0.9941520690917969,Most likely human-generated
Opinion: The piercing sadness of a child's birthday party in Gaza,0.9415204524993896,Most likely human-generated
Opinion: Progressives should never tolerate antisemitism,1.0176470279693604,Most likely human-generated
"Opinion: 'Nyad' tells an incredible story, but for any Cuban American it brings pain",1.0187499523162842,Most likely human-generated
Opinion: Progressives should never tolerate antisemitism,1.0176470279693604,Most likely human-generated
"Opinion: 'Nyad' tells an incredible story, but for any Cuban American it brings pain",1.0187499523162842,Most likely human-generated
Opinion: Israel -Hamas war's endgame,0.9621621370315552,Most likely human-generated
Opinion: Israel -Hamas war's endgame,0.9621621370315552,Most likely human-generated
Opinion: Why Democrats shouldn't despair over concerning new polls about Biden,0.9935483932495117,Most likely human-generated
Opinion: Why Trump is so ill-suited for giving testimony today,1.0377358198165894,Most likely human-generated
Opinion: What's Iran 's real plan in its proxy battle against Israel ?,1.0328947305679321,Most likely human-generated
Opinion: The Supreme Court may make America 's gun violence problem even worse,1.0065360069274902,Most likely human-generated
Opinion: Why college presidents seemed flummoxed,1.021164059638977,Most likely human-generated
Opinion: Democrats face a key Election Day test in deep red states,1.0059523582458496,Most likely human-generated
Opinion: Why Democrats shouldn't despair over concerning new polls about Biden,0.9935483932495117,Most likely human-generated
Opinion: Why Trump is so ill-suited for giving testimony today,1.0377358198165894,Most likely human-generated
Opinion: Democrats face a key Election Day test in deep red states,1.0059523582458496,Most likely human-generated
Opinion: The Supreme Court may make America 's gun violence problem even worse,1.0065360069274902,Most likely human-generated
Opinion: Why college presidents seemed flummoxed,1.021164059638977,Most likely human-generated
Opinion: Biden needs to call for a ceasefire and restore respect for international law,1.0129870176315308,Most likely human-generated
Opinion: I'm an expert in urban warfare. Israel is upholding the laws of war,1.1117318868637085,Most likely human-generated
Opinion: Why American women of childbearing age now have another Supreme Court case to watch,0.925000011920929,Most likely human-generated
Opinion: I'm an expert in urban warfare. Israel is upholding the laws of war,1.1117318868637085,Most likely human-generated
Opinion: Why American women of childbearing age now have another Supreme Court case to watch,0.925000011920929,Most likely human-generated
Opinion: Biden needs to call for a ceasefire and restore respect for international law,1.0129870176315308,Most likely human-generated
Opinion: Who a 'stalemate' in Ukraine really benefits,1.0,Most likely human-generated
Opinion: The moment 'Priscilla' became a horror movie for me,1.0053763389587402,Most likely human-generated
Opinion: DoorDash doesn't understand the definition of a tip,1.0,Most likely human-generated
Opinion: What's stopping King Charles from saying 'sorry' for slavery?,1.01694917678833,Most likely human-generated
Opinion: Why Biden supports Israel so wholeheartedly,0.9881656765937805,Most likely human-generated
Opinion: How Republicans intend to bounce back from devastating losses on abortion,1.0057470798492432,Most likely human-generated
Opinion: A huge night for Democrats,1.0705127716064453,Most likely human-generated
Opinion: Tuesday's elections were disappointing for Republicans. That doesn't mean 2024 will be,1.0377358198165894,Most likely human-generated
Opinion: How Republicans intend to bounce back from devastating losses on abortion,1.0057470798492432,Most likely human-generated
Opinion: What's stopping King Charles from saying 'sorry' for slavery?,1.01694917678833,Most likely human-generated
Opinion: Who a 'stalemate' in Ukraine really benefits,1.0,Most likely human-generated
Opinion: Tuesday's elections were disappointing for Republicans. That doesn't mean 2024 will be,1.0377358198165894,Most likely human-generated
Opinion: DoorDash doesn't understand the definition of a tip,1.0,Most likely human-generated
Opinion: The moment 'Priscilla' became a horror movie for me,1.0053763389587402,Most likely human-generated
Opinion: A huge night for Democrats,1.0705127716064453,Most likely human-generated
Opinion: This penalty could hurt Trump more than prison time,0.9583333134651184,Most likely human-generated
Opinion: The 'high heels' attack falls flat at the third GOP debate,1.034482717514038,Most likely human-generated
Opinion: Do Palestinian lives matter to the world?,1.0108108520507812,Most likely human-generated
Opinion: The Republican debater with only one gear - 'D' for 'dislikeable!',1.0324324369430542,Most likely human-generated
Opinion: Barbra Streisand is giving us all a wake-up call,1.021505355834961,Most likely human-generated
Opinion: The 'high heels' attack falls flat at the third GOP debate,1.034482717514038,Most likely human-generated
Opinion: Do Palestinian lives matter to the world?,1.0108108520507812,Most likely human-generated
Opinion: The Republican debater with only one gear - 'D' for 'dislikeable!',1.0324324369430542,Most likely human-generated
Opinion: Barbra Streisand is giving us all a wake-up call,1.021505355834961,Most likely human-generated
Opinion: This penalty could hurt Trump more than prison time,0.9583333134651184,Most likely human-generated
Opinion: Combine Election Day with Veterans Day and give democracy a boost,0.9876543283462524,Most likely human-generated
Opinion: Were Covid-19 lockdowns a mistake?,0.9948186278343201,Most likely human-generated
Opinion: Biden is in trouble,1.0303030014038086,Most likely human-generated
Opinion: Deposit delays are just the latest example of our broken financial system,0.9634146094322205,Most likely human-generated
Opinion: Combine Election Day with Veterans Day and give democracy a boost,0.9876543283462524,Most likely human-generated
Opinion: Deposit delays are just the latest example of our broken financial system,0.9634146094322205,Most likely human-generated
Opinion: Biden is in trouble,1.0303030014038086,Most likely human-generated
Opinion: Were Covid-19 lockdowns a mistake?,0.9948186278343201,Most likely human-generated
Opinion: Why I'm not going to have children,1.0246913433074951,Most likely human-generated
Opinion: A third-party run is a risk we can't afford,0.9886363744735718,Most likely human-generated
Opinion: Here's one more reason to stop shaming parents,0.9801324605941772,Most likely human-generated
Opinion: A third-party run is a risk we can't afford,0.9886363744735718,Most likely human-generated
Opinion: Here's one more reason to stop shaming parents,0.9801324605941772,Most likely human-generated
Opinion: Why I'm not going to have children,1.0246913433074951,Most likely human-generated
Opinion: Marjorie Taylor Greene botches the explanation,1.0466666221618652,Most likely human-generated
Opinion: How Judge Aileen Cannon once again ruled in Trump's favor,1.01630437374115,Most likely human-generated
"Opinion: In the French language, 'inclusive' becomes a loaded word",1.03804349899292,Most likely human-generated
Opinion: The lost art of waiting in line,0.9680851101875305,Most likely human-generated
Opinion: How Judge Aileen Cannon once again ruled in Trump's favor,1.01630437374115,Most likely human-generated
"Opinion: In the French language, 'inclusive' becomes a loaded word",1.03804349899292,Most likely human-generated
Opinion: Marjorie Taylor Greene botches the explanation,1.0466666221618652,Most likely human-generated
Opinion: The lost art of waiting in line,0.9680851101875305,Most likely human-generated
Opinion: Trump's mental gaffes can't be ignored,1.018072247505188,Most likely human-generated
Opinion: This Nicolas Cage movie is a hard lesson in being human,0.9744898080825806,Most likely human-generated
Biden told me that a pause in the fighting will save lives in Gaza. Here's why he's wrong,1.0116958618164062,Most likely human-generated
Opinion: Republicans only care about the debt when a Democrat is president,0.9823529124259949,Most likely human-generated
Opinion: This Nicolas Cage movie is a hard lesson in being human,0.9744898080825806,Most likely human-generated
Opinion: Trump's mental gaffes can't be ignored,1.018072247505188,Most likely human-generated
Opinion: Republicans only care about the debt when a Democrat is president,0.9823529124259949,Most likely human-generated
Biden told me that a pause in the fighting will save lives in Gaza. Here's why he's wrong,1.0116958618164062,Most likely human-generated
Opinion: Trump's ridiculous terrorism claim,0.97826087474823,Most likely human-generated
Opinion: When air travel featured piano bars and champagne,1.0227272510528564,Most likely human-generated
Opinion: Travis Kelce is happy to be Mr. Taylor Swift,0.9707602262496948,Most likely human-generated
"Opinion: When Biden meets Xi, there's one obstacle he can't overcome",1.0352941751480103,Most likely human-generated
Opinion: Trump's ridiculous terrorism claim,0.97826087474823,Most likely human-generated
Opinion: When air travel featured piano bars and champagne,1.0227272510528564,Most likely human-generated
"Opinion: When Biden meets Xi, there's one obstacle he can't overcome",1.0352941751480103,Most likely human-generated
Opinion: Travis Kelce is happy to be Mr. Taylor Swift,0.9707602262496948,Most likely human-generated
Opinion: The Supreme Court code of conduct misses this big thing,1.0666667222976685,Most likely human-generated
Opinion: The 6% real estate commission is doomed,1.0052909851074219,Most likely human-generated
Opinion: Welcome to the 'dumb and dumber' Congress,1.0289016962051392,Most likely human-generated
Opinion: Fentanyl is a poison in the US -China relationship,0.9793103337287903,Most likely human-generated
Opinion: The Supreme Court code of conduct misses this big thing,1.0666667222976685,Most likely human-generated
Opinion: Welcome to the 'dumb and dumber' Congress,1.0289016962051392,Most likely human-generated
Opinion: Fentanyl is a poison in the US -China relationship,0.9793103337287903,Most likely human-generated
Opinion: The 6% real estate commission is doomed,1.0052909851074219,Most likely human-generated
"Opinion: Megan Fox, the actress-turned-poet, has a lot to say",0.9550561904907227,Most likely human-generated
Opinion: We defeated 'Moms for Liberty ' in our small Ohio community. Here's how,1.0235294103622437,Most likely human-generated
Opinion: Expelling Santos wouldn't solve the problem,0.989130437374115,Most likely human-generated
Opinion: Expelling Santos wouldn't solve the problem,0.989130437374115,Most likely human-generated
Opinion: We defeated 'Moms for Liberty ' in our small Ohio community. Here's how,1.0235294103622437,Most likely human-generated
"Opinion: Megan Fox, the actress-turned-poet, has a lot to say",0.9550561904907227,Most likely human-generated
Opinion: Israel 's Palestinian strategy was a grave miscalculation,1.0426828861236572,Most likely human-generated
Opinion: The unwelcome topic at this year's Thanksgiving table,1.0224719047546387,Most likely human-generated
Opinion: The strategy that can support Ukraine even if Trump is elected,0.9627659320831299,Most likely human-generated
Opinion: Trust in science is declining. Here's how we can regain it,1.0289016962051392,Most likely human-generated
Opinion: The problem with a Gaza ceasefire right now,1.021164059638977,Most likely human-generated
"Opinion: In its final season, 'The Crown' has lost itself",1.0,Most likely human-generated
Opinion: The unwelcome topic at this year's Thanksgiving table,1.0224719047546387,Most likely human-generated
Opinion: Trust in science is declining. Here's how we can regain it,1.0289016962051392,Most likely human-generated
"Opinion: In its final season, 'The Crown' has lost itself",1.0,Most likely human-generated
Opinion: The strategy that can support Ukraine even if Trump is elected,0.9627659320831299,Most likely human-generated
Opinion: Israel 's Palestinian strategy was a grave miscalculation,1.0426828861236572,Most likely human-generated
Opinion: 'Beyond what a human being can endure.' A lawyer on life in Gaza,1.0059171915054321,Most likely human-generated
"Opinion: Osama bin Laden was a mass murderer, not a TikTok influencer",0.9666666388511658,Most likely human-generated
"Opinion: Osama bin Laden was a mass murderer, not a TikTok influencer",0.9666666388511658,Most likely human-generated
Opinion: 'Beyond what a human being can endure.' A lawyer on life in Gaza,1.0059171915054321,Most likely human-generated
Opinion: 'Nothing prepares you to cover a war at home': The vital mission to report on Sudan 's conflict,1.0157067775726318,Most likely human-generated
Opinion: 'Absolutely nutty' theory explains it all,1.01694917678833,Most likely human-generated
Opinion: An 11-year-old who survived Uvalde says he and his friends will 'never be the same',1.0555555820465088,Most likely human-generated
Opinion: 'Nothing prepares you to cover a war at home': The vital mission to report on Sudan 's conflict,1.0157067775726318,Most likely human-generated
Opinion: An 11-year-old who survived Uvalde says he and his friends will 'never be the same',1.0555555820465088,Most likely human-generated
Opinion: 'Absolutely nutty' theory explains it all,1.01694917678833,Most likely human-generated
Opinion: What made the Carters' marriage magic,1.0068964958190918,Most likely human-generated
Sheryl Sandberg: Something we can all agree on,1.047619104385376,Most likely human-generated
Opinion: What this judge said about Trump is bone-chilling,1.0064102411270142,Most likely human-generated
"Opinion: No one needed another Napoleon movie, but this one has something unexpected to say",0.9788359999656677,Most likely human-generated
Sheryl Sandberg: Something we can all agree on,1.047619104385376,Most likely human-generated
Opinion: What made the Carters' marriage magic,1.0068964958190918,Most likely human-generated
Opinion: Why Biden won't do more to restrain Netanyahu,1.0320855379104614,Most likely human-generated
Opinion: The drama around Sam Altman is an urgent warning,0.9505494236946106,Most likely human-generated
Opinion: Three days in 1963 that are still changing America,0.9878787994384766,Most likely human-generated
Opinion: Taking a trip to the firing range was something I'd never do before October 7,1.017241358757019,Most likely human-generated
Opinion: The deep moral dilemma at the heart of the hostage deal,1.0058823823928833,Most likely human-generated
Opinion: The moment I realized we're saving too much for retirement,0.9726027250289917,Most likely human-generated
"Opinion: When Trump says something, believe it",1.0706521272659302,Most likely human-generated
"Opinion: A comedian, a bestselling author and a reality show star are taking down this taboo",1.0571428537368774,Most likely human-generated
Opinion: Biden is making more foreign policy messes than he's fixing,0.9826589822769165,Most likely human-generated
Opinion: Iceland 's magnificent nature comes with a monster,1.0054054260253906,Most likely human-generated
Opinion: Shopping for perfume is returning to its roots,0.9670329689979553,Most likely human-generated
Opinion: The big question about the Israel -Hamas truce,0.9941176176071167,Most likely human-generated
Opinion: America once valued life more than guns. How did that change?,1.0055248737335205,Most likely human-generated
Opinion: Rosalynn Carter's legacy changed my life,0.9378882050514221,Most likely human-generated
Opinion: An anti-Muslim tirade inspires a beautiful response,1.068323016166687,Most likely human-generated
Opinion: Elon Musk's Israel tour was transparently transactional and insulting,1.0439560413360596,Most likely human-generated
Opinion: The astonishing life of Rosalynn Carter,0.9750000238418579,Most likely human-generated
Opinion: Nikki Haley embodies the test America can't afford to fail again,1.0105262994766235,Most likely human-generated
Opinion: 'I messaged 180 people and got 6 viewings.' The crushing reality of renting in this city,0.9817073345184326,Most likely human-generated
Opinion: This word of the year has a big problem,1.0658682584762573,Most likely human-generated
Opinion: Joe Biden is not getting the credit he deserves on foreign policy,1.0280898809432983,Most likely human-generated
Opinion: What the Sports Illustrated AI debacle is telling us,0.9825581312179565,Most likely human-generated
Opinion: Trump's call to repeal Obamacare is a trap for GOP,1.0277777910232544,Most likely human-generated
Opinion: The women of 'The Golden Bachelor' gave me what I needed,1.0109890699386597,Most likely human-generated
Opinion: The best way to keep Trump off the ballot,0.9887005686759949,Most likely human-generated
Opinion: Liz Cheney's ominous warning,0.9935483932495117,Most likely human-generated
"Opinion: A perfectly reasonable, highly unrealistic path to peace",0.9677419066429138,Most likely human-generated
Opinion: The principle that animated Henry Kissinger's foreign policies,0.9882352948188782,Most likely human-generated
Opinion: What Hannity was up to in that weird DeSantis-Newsom debate,1.0319149494171143,Most likely human-generated
Opinion: Christopher Hitchens was right about Henry Kissinger,0.9452054500579834,Most likely human-generated
Opinion: What I owe to Justice Sandra Day O'Connor,0.9870967864990234,Most likely human-generated
"Opinion: In Gaza, my 71-year-old mom watches over the rubble encasing her family",1.0165746212005615,Most likely human-generated
Opinion: No one does capitalism like Taylor Swift,1.0631579160690308,Most likely human-generated
Opinion: Why crypto was the perfect tool for criminals and kleptocrats,1.011173129081726,Most likely human-generated
Opinion: The deeply unsettling reason that explains Trump's attacks on Obamacare,1.0129032135009766,Most likely human-generated
Opinion: What do you expect when an oil executive runs the climate talks?,0.9681528806686401,Most likely human-generated
Opinion: There's a lot of good news for Nikki Haley. But here's the bad news.,1.0426828861236572,Most likely human-generated
Opinion: Celebrities speaking out on the war in Gaza should consider this,1.0124223232269287,Most likely human-generated
Opinion: How a Biden move to drop terrorist designation on Iran -backed militia backfired,1.0416666269302368,Most likely human-generated
Opinion: Who won the Republican debate,1.024539828300476,Most likely human-generated
Opinion: Norman Lear's Archie Bunker was brilliant - and dangerous,1.0545454025268555,Most likely human-generated
Opinion: The finest speech ever given in a presidential debate,0.9940476417541504,Most likely human-generated
Opinion: How can the world solve its shortage of health workers?,0.9527027010917664,Most likely human-generated
Opinion: The life-and-death history lesson that doctors aren't learning,1.0308642387390137,Most likely human-generated
Opinion: I reported on Hamas in Gaza for over a decade. Here are the questions I'm asking myself now,1.025477647781372,Most likely human-generated
Opinion: Why Aaron Rodgers' speedy return to football would set a bad precedent,1.0,Most likely human-generated
"Opinion: This Hanukkah, we Jews could use your help",1.0116958618164062,Most likely human-generated
Opinion: Seven reasons a second Trump term would be dangerous,1.0054644346237183,Most likely human-generated
Opinion: Christmas in Bethlehem will look very different this year,1.0,Most likely human-generated
Opinion: 'The Boy and the Heron' is a legendary director's radical take on imagination,1.0064516067504883,Most likely human-generated
Opinion: Here's who should have won Time 's 'Person of the Year',0.9939393997192383,Most likely human-generated
Opinion: My last conversation with Norman Lear is one I'll never forget,0.987730085849762,Most likely human-generated
Opinion: Why university presidents are under fire,0.9613259434700012,Most likely human-generated
Opinion: This Texas woman is exposing a chilling truth about abortion law,1.0529412031173706,Most likely human-generated
Opinion: Madonna's 'Celebration Tour' is her most radical LGBTQ statement in decades,1.0,Most likely human-generated
Opinion: The Trump dictatorship predictions,0.9411764740943909,Most likely human-generated
"Opinion: Would Trump be a dictator in a second term? No, but he would be a disaster",0.9696969985961914,Most likely human-generated
Opinion: US can't abandon Ukraine 's economy - especially when we're winning the battle,0.9938650131225586,Most likely human-generated
Opinion: Africa can become the world's green manufacturing powerhouse,1.0621118545532227,Most likely human-generated
Opinion: Harvard is right to back its president,0.9942196607589722,Most likely human-generated
Opinion: This unpalatable reality about antisemitism at Harvard,1.010695219039917,Most likely human-generated
Opinion: How could a baseball player be worth $700 million?,1.0198675394058228,Most likely human-generated
Opinion: The hilarious movie that puts shame in the corner,1.01630437374115,Most likely human-generated
Opinion: Why your chain-store pharmacist is so unhappy,1.041176438331604,Most likely human-generated
Opinion: DeSantis finally gets the message,1.01714289188385,Most likely human-generated
Opinion: Five questions Elise Stefanik should answer,1.0555555820465088,Most likely human-generated
Opinion: The conversation we can't avoid about pro- Palestinian campus protests,1.0416666269302368,Most likely human-generated
Opinion: The case against Trump's company is bogus,1.023391842842102,Most likely human-generated
Opinion: The defining relationship in 'The Crown' was never Charles and Diana,0.9595375657081604,Most likely human-generated
Opinion: What Black voters will never forget about Donald Trump,0.9882352948188782,Most likely human-generated
Opinion: Trump shouldn't look for help from the Jan. 6 case the Supreme Court accepted,0.9807692170143127,Most likely human-generated
Opinion: The Ramaswamy town hall showed why he will never be as popular as Trump,1.0199004411697388,Most likely human-generated
Opinion: Trump has a very potent argument to make against Nikki Haley,1.03743314743042,Most likely human-generated
"Opinion: When it comes to US politics, Putin can read the writing on the wall",1.0166666507720947,Most likely human-generated
Opinion: The slow burns in this movie are a wonder to behold,1.0493826866149902,Most likely human-generated
Opinion: I'm a climate scientist. This is why I'm laughing,1.0116279125213623,Most likely human-generated
Opinion: A well-deserved verdict against Rudy Giuliani,1.0059171915054321,Most likely human-generated
Opinion: Brace yourself. The elections of 2024 could shock the world,1.080246925354004,Most likely human-generated
Opinion: The Trump family's hypocrisy on immigration,1.0242424011230469,Most likely human-generated
Opinion: These Republican former officials are the real truth tellers,1.059880256652832,Most likely human-generated
Opinion: The Kate Cox case shows the cruelty of Texas ' abortion law,1.0065360069274902,Most likely human-generated
Opinion: Where the brilliance of 'Wonka' truly lies,1.0314465761184692,Most likely human-generated
Opinion: The wicked problem that sickens 48 million Americans,1.0484848022460938,Most likely human-generated
Opinion: Sometimes a sex tape is just a sex tape,0.9465240836143494,Most likely human-generated
"Opinion: As Arctic ice melts, a new Russia -China threat looms",0.9644970297813416,Most likely human-generated
Opinion: Why the Colorado decision disqualifying Trump was absolutely right,1.0064516067504883,Most likely human-generated
"Opinion: Men get postpartum depression, too. We need to talk about it",1.0188679695129395,Most likely human-generated
Opinion: This shocking state law could spell disaster for migrants and Texans alike,0.9404761791229248,Most likely human-generated
Opinion: The Vatican 's sleight-of-hand on blessings for same-sex couples,1.0112359523773193,Most likely human-generated
Opinion: The 14th Amendment gambit is breathtakingly foolish,0.9943181872367859,Most likely human-generated
Opinion: The simple explanation for the changes at 'Jeopardy!',1.0946745872497559,Most likely human-generated
Opinion: A husband's controversial remembrance of his wife left me with profound questions,1.0489130020141602,Most likely human-generated
Opinion: It's been 50 years since Nixon resigned. Impeachment hasn't held up well,0.9779005646705627,Most likely human-generated
Opinion: The 2024 reality check that Democrats desperately need,0.9885057210922241,Most likely human-generated
Opinion: Ukraine 's path to victory runs through the streets of Moscow,1.0115606784820557,Most likely human-generated
Opinion: I'm making room during the winter break for this guilty pleasure,0.9945054650306702,Most likely human-generated
Opinion: 'The Boys in the Boat' joins a film canon selling this misleading myth,1.0833333730697632,Most likely human-generated
Opinion: Hamas does not represent me or my people,1.011173129081726,Most likely human-generated
Opinion: Hostages in Gaza need America before it's too late,0.9830508232116699,Most likely human-generated
Opinion: What the special election to fill George Santos' seat will reveal about 2024,1.0581395626068115,Most likely human-generated
Opinion: I criticized the war in Gaza. Then I was fired from my job as Santa,1.0052083730697632,Most likely human-generated
Opinion: The Supreme Court could correct Mitch McConnell's huge mistake,1.0137931108474731,Most likely human-generated
Opinion: The accidental revelation in ' Ferrari ',1.0365853309631348,Most likely human-generated
Opinion: What my cat taught me about life after Covid,0.9590643048286438,Most likely human-generated
Opinion: What to do with the bad gifts,1.0162161588668823,Most likely human-generated
Opinion: The race to save America 's birds,0.9943820238113403,Most likely human-generated
